i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
101644050,doto2when,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-04-08T16:00:28.312+05:30,58:08,3488,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
166373048,gorkhyr,#8A2BE2,moments,Moments Badge - Tier 3,3,,esl_dota2,Kappa,2025-04-08T16:01:00.501+05:30,58:40,3520,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
117588272,helium336,#0000FF,no_video,Listening only,1,,esl_dota2,BatChest,2025-04-08T16:01:02.507+05:30,58:42,3522,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
49673135,yasson,#1DE4D1,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-04-08T16:01:08.007+05:30,58:48,3528,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
90951661,phululu,#FF4500,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-04-08T16:01:08.814+05:30,58:49,3529,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
921963672,caldrgg,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2Wave,2025-04-08T16:01:15.767+05:30,58:56,3536,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
237728506,d3rpen,#000000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,NotLikeThis,2025-04-08T16:01:17.232+05:30,58:57,3537,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-04-08T16:01:17.949+05:30,58:58,3538,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
734354357,guigaouguila,,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2Hmm,2025-04-08T16:01:18.240+05:30,58:58,3538,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
262257880,maveryckz,,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,BatChest,2025-04-08T16:01:27.312+05:30,59:07,3547,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1028869830,unbreakebubble,,premium,Prime Gaming,1,,esl_dota2,LUL,2025-04-08T16:01:27.740+05:30,59:08,3548,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
921963672,caldrgg,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,<3,2025-04-08T16:01:31.439+05:30,59:11,3551,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
921963672,caldrgg,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,PogChamp,2025-04-08T16:01:31.439+05:30,59:11,3551,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
787897010,lizzylazyy07,#FF69B4,no_video,Listening only,1,,esl_dota2,LUL,2025-04-08T16:01:36.773+05:30,59:17,3557,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
117588272,helium336,#0000FF,no_video,Listening only,1,,esl_dota2,NotLikeThis,2025-04-08T16:01:40.319+05:30,59:20,3560,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
55682852,its_noaim,#FF0000,premium,Prime Gaming,1,,esl_dota2,:D,2025-04-08T16:01:45.324+05:30,59:25,3565,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
739271913,kemontol_,,share_the_love,Share the Love,1,,esl_dota2,CurseLit,2025-04-08T16:01:53.551+05:30,59:33,3573,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
739271913,kemontol_,,share_the_love,Share the Love,1,,esl_dota2,GoldPLZ,2025-04-08T16:01:53.551+05:30,59:33,3573,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
140557712,lbarbara,#FF88D5,moderator,Moderator,1,,esl_dota2,elisGAMBA,2025-04-08T16:01:54.362+05:30,59:34,3574,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
237728506,d3rpen,#000000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2025-04-08T16:01:58.987+05:30,59:39,3579,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
61470282,tin4ev,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-04-08T16:02:01.446+05:30,59:41,3581,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
246904010,yaboku1212,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2025-04-08T16:02:05.301+05:30,59:45,3585,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
448060118,duckbombat,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,RPGGhosto,2025-04-08T16:02:58.854+05:30,1:00:39,3639,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
903056958,biruman_,,premium,Prime Gaming,1,,esl_dota2,BatChest,2025-04-08T16:03:38.425+05:30,1:01:18,3678,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
186947691,suba_5v,#FF69B4,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,BatChest,2025-04-08T16:03:57.326+05:30,1:01:37,3697,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-04-08T16:04:39.022+05:30,1:02:19,3739,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
722122602,benziii20,#FF0000,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2025-04-08T16:04:43.764+05:30,1:02:24,3744,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-04-08T16:05:13.447+05:30,1:02:53,3773,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
794868952,dang__e,#FF69B4,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,SeemsGood,2025-04-08T16:05:16.467+05:30,1:02:56,3776,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
117588272,helium336,#0000FF,no_video,Listening only,1,,esl_dota2,BatChest,2025-04-08T16:05:25.889+05:30,1:03:06,3786,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
491769403,rua0712,,"","","",,esl_dota2,WutFace,2025-04-08T16:05:35.783+05:30,1:03:16,3796,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
794868952,dang__e,#FF69B4,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,ChewyYAY,2025-04-08T16:06:10.066+05:30,1:03:50,3830,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1061858145,cyrus66668,,predictions,Predicted Blue (1),blue-1,,esl_dota2,esldota2Ded,2025-04-08T16:06:13.751+05:30,1:03:54,3834,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
140063092,ad4maru,#FF7F50,"","","",,esl_dota2,esldota2Heart,2025-04-08T16:06:41.582+05:30,1:04:21,3861,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
423412943,vysethgaming,#8A2BE2,"","","",,esl_dota2,SeemsGood,2025-04-08T16:06:56.215+05:30,1:04:36,3876,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
104515217,yrbfkzn22dynsbyhfwwexb64q,#FF0000,"","","",,esl_dota2,FailFish,2025-04-08T16:07:20.883+05:30,1:05:01,3901,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
165308659,axlumar,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-04-08T16:07:24.778+05:30,1:05:05,3905,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
448060118,duckbombat,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,maerikJammailee,2025-04-08T16:07:35.665+05:30,1:05:15,3915,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
918857905,kinyoshida,#1E90FF,"predictions,subtember_2024","Predicted Blue (1),SUBtember 2024","blue-1,1",,esl_dota2,esldota2Effibot,2025-04-08T16:07:41.690+05:30,1:05:21,3921,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1292242470,qojqvas_lawyer,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2025-04-08T16:07:46.815+05:30,1:05:27,3927,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
423412943,vysethgaming,#8A2BE2,"","","",,esl_dota2,LUL,2025-04-08T16:07:51.105+05:30,1:05:31,3931,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
423412943,vysethgaming,#8A2BE2,"","","",,esl_dota2,LUL,2025-04-08T16:08:25.821+05:30,1:06:06,3966,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
113155094,quantum_sleep,#FF4500,gone_bananas,Gone Bananas Badge,1,,esl_dota2,LUL,2025-04-08T16:08:28.618+05:30,1:06:08,3968,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
448060118,duckbombat,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,janiHypers,2025-04-08T16:08:59.071+05:30,1:06:39,3999,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
505513885,10yearssince,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2025-04-08T16:09:11.433+05:30,1:06:51,4011,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
270196455,mchingdota,,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2025-04-08T16:09:14.929+05:30,1:06:55,4015,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
143312643,phunkietown,#DABF00,moments,Moments Badge - Tier 1,1,,esl_dota2,:D,2025-04-08T16:09:16.034+05:30,1:06:56,4016,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
730244429,lasercrazer,#D2691E,"","","",,esl_dota2,SeemsGood,2025-04-08T16:09:23.866+05:30,1:07:04,4024,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
17658340,k9red4ever,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,<3,2025-04-08T16:09:35.860+05:30,1:07:16,4036,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1035263602,sumaillllllllllllllll,#00FF7F,"","","",,esl_dota2,<3,2025-04-08T16:09:44.522+05:30,1:07:24,4044,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1035263602,sumaillllllllllllllll,#00FF7F,"","","",,esl_dota2,TwitchUnity,2025-04-08T16:09:44.522+05:30,1:07:24,4044,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
594567625,lichkingdota,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-04-08T16:10:14.258+05:30,1:07:54,4074,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
423412943,vysethgaming,#8A2BE2,"","","",,esl_dota2,Kappa,2025-04-08T16:10:15.250+05:30,1:07:55,4075,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
60184380,kenzu420,#000000,moments,Moments Badge - Tier 2,2,,esl_dota2,:),2025-04-08T16:10:23.432+05:30,1:08:03,4083,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
734538453,mrbabavoss,,"","","",,esl_dota2,LUL,2025-04-08T16:10:31.578+05:30,1:08:11,4091,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
180034304,dodoo96,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-04-08T16:10:49.243+05:30,1:08:29,4109,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1143326051,kahru722,,"","","",,esl_dota2,LUL,2025-04-08T16:10:53.543+05:30,1:08:33,4113,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-04-08T16:11:04.580+05:30,1:08:44,4124,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
29270948,soulbrek24,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,DansGame,2025-04-08T16:11:16.841+05:30,1:08:57,4137,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
237728506,d3rpen,#000000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,BatChest,2025-04-08T16:11:26.568+05:30,1:09:06,4146,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
121084812,spikebaal,#5F9EA0,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,BatChest,2025-04-08T16:11:38.076+05:30,1:09:18,4158,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
46788445,kristyyy____,#FF64EB,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2025-04-08T16:11:40.446+05:30,1:09:20,4160,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
410863550,whgamingdiv,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,ResidentSleeper,2025-04-08T16:11:47.555+05:30,1:09:27,4167,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
168312022,marcgaming007,#FF0000,predictions,Predicted Blue (1),blue-1,,esl_dota2,esldota2Smug,2025-04-08T16:11:51.361+05:30,1:09:31,4171,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
117588272,helium336,#0000FF,no_video,Listening only,1,,esl_dota2,BatChest,2025-04-08T16:11:52.244+05:30,1:09:32,4172,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
907692729,paszmatti,,"","","",,esl_dota2,HeyGuys,2025-04-08T16:11:54.388+05:30,1:09:34,4174,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1061858145,cyrus66668,,predictions,Predicted Blue (1),blue-1,,esl_dota2,esldota2OSFrog,2025-04-08T16:12:03.171+05:30,1:09:43,4183,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-04-08T16:12:09.799+05:30,1:09:50,4190,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
37686773,firstclassdegree,#FF69B4,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,:D,2025-04-08T16:12:14.035+05:30,1:09:54,4194,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-04-08T16:12:32.633+05:30,1:10:12,4212,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
421228970,alblackhole,#FF0000,"predictions,twitch_recap_2024","Predicted Pink (2),Twitch Recap 2024","pink-2,1",,esl_dota2,LUL,2025-04-08T16:12:40.494+05:30,1:10:20,4220,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-04-08T16:12:58.959+05:30,1:10:39,4239,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
444111305,migalex_01,,"","","",,esl_dota2,LUL,2025-04-08T16:13:08.117+05:30,1:10:48,4248,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
29270948,soulbrek24,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,DansGame,2025-04-08T16:13:22.698+05:30,1:11:02,4262,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
50903726,codeyaboi,#DAA520,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2025-04-08T16:13:23.837+05:30,1:11:04,4264,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1050689658,renzokuken143,#2E8B57,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,NotLikeThis,2025-04-08T16:13:29.439+05:30,1:11:09,4269,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
903056958,biruman_,,premium,Prime Gaming,1,,esl_dota2,BatChest,2025-04-08T16:13:38.216+05:30,1:11:18,4278,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
543222069,13lew,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-04-08T16:13:41.325+05:30,1:11:21,4281,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
608677179,k_elise,#2E8B57,moments,Moments Badge - Tier 1,1,,esl_dota2,TTours,2025-04-08T16:13:53.236+05:30,1:11:33,4293,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
140557712,lbarbara,#FF88D5,moderator,Moderator,1,,esl_dota2,elisFlower,2025-04-08T16:13:55.108+05:30,1:11:35,4295,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
60184380,kenzu420,#000000,moments,Moments Badge - Tier 2,2,,esl_dota2,<3,2025-04-08T16:13:57.757+05:30,1:11:38,4298,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
154069832,allbaran,#FF69B4,superultracombo_2023,SuperUltraCombo 2023,1,,esl_dota2,LUL,2025-04-08T16:14:03.534+05:30,1:11:43,4303,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
43344011,whytewookie,,"","","",,esl_dota2,ResidentSleeper,2025-04-08T16:14:05.522+05:30,1:11:45,4305,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
180034304,dodoo96,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-04-08T16:14:28.157+05:30,1:12:08,4328,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
739271913,kemontol_,,share_the_love,Share the Love,1,,esl_dota2,VoHiYo,2025-04-08T16:14:32.572+05:30,1:12:12,4332,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
792863478,aruy609,#1E90FF,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2025-04-08T16:14:37.360+05:30,1:12:17,4337,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
95857593,jsk153222,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-04-08T16:14:49.487+05:30,1:12:29,4349,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
117291803,okikxz,,"","","",,esl_dota2,TwitchConHYPE,2025-04-08T16:15:13.806+05:30,1:12:54,4374,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
448060118,duckbombat,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,RPGGhosto,2025-04-08T16:15:14.475+05:30,1:12:54,4374,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
194117247,ichan2412,#00FF7F,"","","",,esl_dota2,:),2025-04-08T16:15:15.265+05:30,1:12:55,4375,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
186947691,suba_5v,#FF69B4,"predictions,twitch_recap_2024","Predicted Blue (1),Twitch Recap 2024","blue-1,1",,esl_dota2,DansGame,2025-04-08T16:15:17.599+05:30,1:12:57,4377,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
56926902,jamedkudasi,#FF7F50,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2MonkaGIGA,2025-04-08T16:15:45.696+05:30,1:13:25,4405,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
186947691,suba_5v,#FF69B4,"predictions,twitch_recap_2024","Predicted Blue (1),Twitch Recap 2024","blue-1,1",,esl_dota2,BatChest,2025-04-08T16:16:18.336+05:30,1:13:58,4438,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
730244429,lasercrazer,#D2691E,predictions,Predicted Blue (1),blue-1,,esl_dota2,SeemsGood,2025-04-08T16:16:20.953+05:30,1:14:01,4441,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
262257880,maveryckz,,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2025-04-08T16:16:21.981+05:30,1:14:02,4442,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
101644050,doto2when,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2025-04-08T16:16:27.143+05:30,1:14:07,4447,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
448060118,duckbombat,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,bounci24Hypeupdownupdown,2025-04-08T16:16:31.845+05:30,1:14:12,4452,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
117588272,helium336,#0000FF,no_video,Listening only,1,,esl_dota2,BatChest,2025-04-08T16:16:32.756+05:30,1:14:13,4453,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
262257880,maveryckz,,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,BatChest,2025-04-08T16:16:41.280+05:30,1:14:21,4461,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
117588272,helium336,#0000FF,no_video,Listening only,1,,esl_dota2,BatChest,2025-04-08T16:16:45.634+05:30,1:14:25,4465,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-04-08T16:17:27.373+05:30,1:15:07,4507,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
1229045523,jcdmlol,,"","","",,esl_dota2,LUL,2025-04-08T16:17:47.064+05:30,1:15:27,4527,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
537860280,alwadiyah,#DAA520,glitchcon2020,GlitchCon 2020,1,,esl_dota2,PotFriend,2025-04-08T16:17:53.847+05:30,1:15:34,4534,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
537860280,alwadiyah,#DAA520,glitchcon2020,GlitchCon 2020,1,,esl_dota2,SeemsGood,2025-04-08T16:18:08.269+05:30,1:15:48,4548,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
890632167,audioguyfrom_pgl,#00FF7F,gone_bananas,Gone Bananas Badge,1,,esl_dota2,LUL,2025-04-08T16:19:37.064+05:30,1:17:17,4637,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
164196083,foureos,#AF34C5,"","","",,esl_dota2,BatChest,2025-04-08T16:19:58.730+05:30,1:17:39,4659,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
30356753,semppa1337,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,FailFish,2025-04-08T16:20:54.666+05:30,1:18:34,4714,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
30356753,semppa1337,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2025-04-08T16:20:54.666+05:30,1:18:34,4714,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
32719373,whitewolfxx_,#B22222,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,zquixoChickiro,2025-04-08T16:21:02.022+05:30,1:18:42,4722,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
154417056,soythigas,#FF0000,"","","",,esl_dota2,BatChest,2025-04-08T16:21:21.687+05:30,1:19:01,4741,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
117588272,helium336,#0000FF,no_video,Listening only,1,,esl_dota2,LUL,2025-04-08T16:21:24.565+05:30,1:19:04,4744,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
164196083,foureos,#AF34C5,"","","",,esl_dota2,LUL,2025-04-08T16:22:35.999+05:30,1:20:16,4816,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
859621785,abed6971,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-04-08T16:22:42.683+05:30,1:20:22,4822,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
186947691,suba_5v,#FF69B4,"predictions,twitch_recap_2024","Predicted Blue (1),Twitch Recap 2024","blue-1,1",,esl_dota2,BatChest,2025-04-08T16:23:05.837+05:30,1:20:46,4846,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
121084812,spikebaal,#5F9EA0,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2025-04-08T16:23:12.571+05:30,1:20:52,4852,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
959529832,bedictmc,#FF69B4,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2025-04-08T16:23:17.114+05:30,1:20:57,4857,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
163882,keebler888,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,DendiFace,2025-04-08T16:23:19.771+05:30,1:21:00,4860,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
117588272,helium336,#0000FF,no_video,Listening only,1,,esl_dota2,BatChest,2025-04-08T16:23:21.140+05:30,1:21:01,4861,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
186947691,suba_5v,#FF69B4,"predictions,twitch_recap_2024","Predicted Blue (1),Twitch Recap 2024","blue-1,1",,esl_dota2,BatChest,2025-04-08T16:23:41.936+05:30,1:21:22,4882,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
660245982,mrhexxxx,,moments,Moments Badge - Tier 2,2,,esl_dota2,Jebaited,2025-04-08T16:23:44.737+05:30,1:21:25,4885,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
864315260,dric4949,#FF69B4,"","","",,esl_dota2,KappaPride,2025-04-08T16:23:47.190+05:30,1:21:27,4887,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
753211662,doggnogg,,"","","",,esl_dota2,BatChest,2025-04-08T16:23:48.725+05:30,1:21:29,4889,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
873671486,silasmarsh95,,"","","",,esl_dota2,BatChest,2025-04-08T16:23:53.973+05:30,1:21:34,4894,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
50903726,codeyaboi,#DAA520,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2025-04-08T16:23:56.039+05:30,1:21:36,4896,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
117588272,helium336,#0000FF,no_video,Listening only,1,,esl_dota2,BatChest,2025-04-08T16:23:56.746+05:30,1:21:37,4897,2427396942,Full Broadcast: ESL One Raleigh 2025 - Day 2
